26701_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
285	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
286	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
287	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
288	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
289	0.00000	0.65499	0.00000	0.00001	0.00000	0.34500
290	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
291	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
292	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
293	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
294	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
295	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
296	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
297	0.30583	0.06519	0.14113	0.16227	0.22276	0.10283
298	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
299	0.00000	0.98848	0.00000	0.00013	0.00000	0.01138
300	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
301	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
302	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
303	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
304	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
305	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
306	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
307	0.00000	0.99920	0.00000	0.00000	0.00000	0.00080
308	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
309	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
310	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
311	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
312	0.00000	0.98628	0.00000	0.00014	0.00000	0.01358
313	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
314	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
315	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
316	0.00000	0.85887	0.00000	0.00001	0.00000	0.14112
317	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
318	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
319	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
320	0.00000	0.84090	0.00000	0.00011	0.00000	0.15899
321	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
322	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
323	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
324	0.00000	0.99859	0.00000	0.00000	0.00000	0.00141
325	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
326	0.00000	0.93992	0.00000	0.00006	0.00000	0.06002
327	0.00000	0.99082	0.00000	0.00007	0.00000	0.00912
328	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
329	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
330	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
331	0.00000	0.79847	0.00015	0.02785	0.00002	0.17351
332	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
333	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
334	0.00000	0.99738	0.00000	0.00000	0.00000	0.00262
335	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
336	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
337	0.00087	0.23401	0.16730	0.23165	0.09521	0.27096
338	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
339	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
340	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
341	0.00000	0.00000	0.99929	0.00018	0.00000	0.00053
342	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
343	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
344	0.00000	0.00000	0.00000	0.00155	0.00000	0.99845
345	0.00000	0.97781	0.00000	0.00002	0.00000	0.02217
346	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
347	0.00000	0.98148	0.00000	0.00025	0.00000	0.01828
348	0.00000	0.00000	0.00000	0.00022	0.00000	0.99978
349	0.00000	0.99894	0.00000	0.00000	0.00000	0.00106
350	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
351	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
352	0.00000	0.95924	0.00000	0.00088	0.00000	0.03988
353	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
354	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
355	0.00000	0.67866	0.00804	0.06575	0.00143	0.24612
356	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
357	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
358	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
359	0.00191	0.22101	0.24263	0.17869	0.12406	0.23170
360	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
361	0.00000	0.99915	0.00000	0.00000	0.00000	0.00085
362	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
363	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
364	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
365	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
366	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
367	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
368	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
369	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
370	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
371	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
372	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
373	0.00000	0.99924	0.00000	0.00000	0.00000	0.00076
374	0.00000	0.98776	0.00000	0.00009	0.00000	0.01215
375	0.99978	0.00000	0.00000	0.00000	0.00022	0.00000
376	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
377	0.00039	0.39063	0.14512	0.14083	0.04963	0.27340
378	0.99954	0.00000	0.00000	0.00000	0.00046	0.00000
379	0.99909	0.00000	0.00000	0.00000	0.00091	0.00000
380	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
381	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
382	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
383	0.99817	0.00000	0.00000	0.00000	0.00183	0.00000
384	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
385	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
386	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
387	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
388	0.99961	0.00000	0.00000	0.00000	0.00039	0.00000
389	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
390	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
391	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
392	0.00000	0.97191	0.00000	0.00049	0.00000	0.02760
393	0.00000	0.93418	0.00000	0.00003	0.00000	0.06579
394	0.00000	0.84030	0.00000	0.00012	0.00000	0.15957
395	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
396	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
397	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
398	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
399	0.00000	0.81234	0.00083	0.02403	0.00008	0.16272
400	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
401	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
402	0.00016	0.38035	0.08976	0.18510	0.03588	0.30875
403	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
404	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
405	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
406	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
407	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
408	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
409	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
410	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
411	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
412	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
413	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
414	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
415	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
416	0.00000	0.99970	0.00000	0.00000	0.00000	0.00030
417	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
418	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
419	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
420	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
421	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
422	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
423	0.00000	0.97848	0.00000	0.00028	0.00000	0.02124
424	0.00000	0.94481	0.00000	0.00203	0.00000	0.05315
425	0.00000	0.96284	0.00000	0.00001	0.00000	0.03716
426	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
427	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
428	0.00000	0.99808	0.00000	0.00000	0.00000	0.00192
429	0.00000	0.99951	0.00000	0.00000	0.00000	0.00049
430	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
431	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
